Year,Month,Alabama,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,Florida,Georgia,Idaho,Illinois,Indiana,Iowa,Kansas,Kentucky,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New Hampshire,New Jersey,New Mexico,New York,North Carolina,North Dakota,Ohio,Oklahoma,Oregon,Pennsylvania,Rhode Island,South Carolina,South Dakota,Tennessee,Texas,Utah,Vermont,Virginia,Washington,West Virginia,Wisconsin,Wyoming,USA,northeast,midwest,south,west,new_england,middle_atlantic,east_north_central,west_north_central,south_atlantic,east_south_central,west_south_central,mountain,pacific
2005,4,0.681818181818182,0.527777777777778,0.65,0.414285714285714,0.48,0.227272727272727,0.428571428571429,0.529126213592233,0.651515151515151,0.730769230769231,0.467391304347826,0.602941176470588,0.535714285714286,0.538461538461538,0.680851063829787,0.702702702702703,0.684210526315789,0.5,0.235294117647059,0.407894736842105,0.458333333333333,0.645161290322581,0.632352941176471,0.625,0.5,0.5,0.75,0.222222222222222,0.5,0.4125,0.623762376237624,0.125,0.525423728813559,0.622222222222222,0.512820512820513,0.509433962264151,0.428571428571429,0.653846153846154,0.583333333333333,0.703125,0.562189054726368,0.65625,0.416666666666667,0.620689655172414,0.363636363636364,0.642857142857143,0.457627118644068,0.285714285714286,0.524531024531025,0.411411411411411,0.505443234836703,0.604882459312839,0.468115942028985,0.392156862745098,0.41991341991342,0.493946731234867,0.526086956521739,0.584589614740369,0.682795698924731,0.597523219814242,0.534426229508197,0.415584415584416
2005,5,0.782608695652174,0.48314606741573,0.619047619047619,0.412541254125413,0.465753424657534,0.466666666666667,0.583333333333333,0.443877551020408,0.654761904761905,0.75,0.369047619047619,0.594594594594595,0.615384615384615,0.517241379310345,0.658536585365854,0.510204081632653,0.631578947368421,0.375,0.175,0.526315789473684,0.428571428571429,0.676470588235294,0.626865671641791,0.555555555555556,0.45,0.488888888888889,0.454545454545455,0.244444444444444,0.516129032258065,0.38,0.698630136986301,0.416666666666667,0.530973451327434,0.58974358974359,0.583333333333333,0.592857142857143,0.25,0.5,0.6,0.75,0.581497797356828,0.46875,0.375,0.536585365853659,0.435897435897436,0.692307692307692,0.407407407407407,0.866666666666667,0.517614230903383,0.43640897755611,0.507413509060956,0.583561643835616,0.473821989528796,0.370689655172414,0.463157894736842,0.491271820448878,0.538834951456311,0.539162112932605,0.724867724867725,0.57703081232493,0.520123839009288,0.439909297052154
2005,6,0.529411764705882,0.569767441860465,0.6,0.422480620155039,0.48,0.435897435897436,0.428571428571429,0.489795918367347,0.594202898550725,0.647058823529412,0.425287356321839,0.375,0.666666666666667,0.515151515151515,0.774193548387097,0.659090909090909,0.454545454545455,0.4,0.222222222222222,0.55045871559633,0.444444444444444,0.65625,0.545454545454545,0.684210526315789,0.357142857142857,0.555555555555556,0.368421052631579,0.295454545454545,0.5,0.353535353535354,0.662921348314607,0.666666666666667,0.517857142857143,0.702702702702703,0.531914893617021,0.533834586466165,0.25,0.477272727272727,0.5,0.615384615384615,0.538860103626943,0.621621621621622,0.125,0.5,0.5,0.684210526315789,0.415094339622642,0.666666666666667,0.508964507866813,0.399515738498789,0.48922056384743,0.570456754130224,0.5,0.335766423357664,0.431159420289855,0.474820143884892,0.521505376344086,0.531954887218045,0.658031088082902,0.582236842105263,0.559105431309904,0.450666666666667
2005,7,0.772727272727273,0.557894736842105,0.72,0.410071942446043,0.538461538461538,0.2,0.4,0.485436893203884,0.683544303797468,0.708333333333333,0.438202247191011,0.629032258064516,0.567567567567568,0.58974358974359,0.684210526315789,0.710526315789474,0.5,0.377777777777778,0.0263157894736842,0.48780487804878,0.5,0.682926829268293,0.609375,0.863636363636364,0.461538461538462,0.647058823529412,0.363636363636364,0.274509803921569,0.595238095238095,0.433628318584071,0.611650485436893,0.470588235294118,0.453703703703704,0.697674418604651,0.543478260869565,0.504,0.428571428571429,0.782608695652174,0.777777777777778,0.571428571428571,0.561904761904762,0.685714285714286,0.428571428571429,0.671428571428571,0.53030303030303,0.583333333333333,0.52,0.25,0.532074126870991,0.384039900249377,0.51980198019802,0.601860465116279,0.520718232044199,0.25,0.43598615916955,0.493606138107417,0.567441860465116,0.575971731448763,0.663212435233161,0.610759493670886,0.607784431137725,0.446153846153846
2005,8,0.659574468085106,0.592105263157895,0.522727272727273,0.420863309352518,0.560606060606061,0.52,0.2,0.543269230769231,0.593023255813954,0.727272727272727,0.357798165137615,0.454545454545455,0.481481481481481,0.4,0.509803921568627,0.729166666666667,0.545454545454545,0.560975609756098,0.238095238095238,0.561904761904762,0.547619047619048,0.714285714285714,0.611940298507463,0.631578947368421,0.714285714285714,0.416666666666667,0.5,0.147058823529412,0.5,0.31,0.590909090909091,1,0.557692307692308,0.558139534883721,0.513513513513513,0.536363636363636,0,0.685714285714286,0.666666666666667,0.541666666666667,0.556650246305419,0.545454545454545,0.285714285714286,0.524390243902439,0.559322033898305,0.857142857142857,0.425925925925926,0.6,0.515904936014625,0.380116959064327,0.502392344497608,0.57542908762421,0.499241274658574,0.357142857142857,0.389344262295082,0.477168949771689,0.560846560846561,0.57092819614711,0.585858585858586,0.576923076923077,0.56140350877193,0.451871657754011
2005,9,0.547619047619048,0.558441558441558,0.727272727272727,0.438461538461538,0.412698412698413,0.32,0.5,0.507389162561576,0.591836734693878,0.529411764705882,0.408602150537634,0.428571428571429,0.571428571428571,0.513513513513513,0.76271186440678,0.613636363636364,0.666666666666667,0.441176470588235,0.239130434782609,0.459770114942529,0.341463414634146,0.727272727272727,0.596491228070175,0.578947368421053,0.5,0.611111111111111,0.333333333333333,0.219512195121951,0.6,0.39047619047619,0.5375,0.625,0.468253968253968,0.657142857142857,0.647058823529412,0.523809523809524,0,0.657142857142857,0.5,0.644444444444444,0.586363636363636,0.37037037037037,0.5,0.672413793103448,0.529411764705882,0.96,0.452830188679245,0.625,0.520627966411099,0.396739130434783,0.466338259441708,0.604882459312839,0.498475609756098,0.3125,0.426470588235294,0.44578313253012,0.510309278350515,0.571428571428571,0.669642857142857,0.615160349854227,0.51985559566787,0.482849604221636
2005,10,0.741379310344828,0.470588235294118,0.833333333333333,0.386454183266932,0.43859649122807,0.272727272727273,0.777777777777778,0.562874251497006,0.764705882352941,0.791666666666667,0.33695652173913,0.566666666666667,0.444444444444444,0.529411764705882,0.674418604651163,0.744186046511628,0.5625,0.542857142857143,0.333333333333333,0.475247524752475,0.5,0.846153846153846,0.634920634920635,0.666666666666667,0.684210526315789,0.575,0.6,0.195652173913043,0.5,0.40952380952381,0.670454545454545,0.7,0.495652173913044,0.545454545454545,0.51219512195122,0.516949152542373,0.375,0.565217391304348,0.384615384615385,0.717948717948718,0.579234972677596,0.642857142857143,0.4,0.506493506493506,0.527027027027027,0.666666666666667,0.519230769230769,0.625,0.530993278566094,0.408629441624365,0.498447204968944,0.634462151394422,0.476415094339623,0.384,0.420074349442379,0.469047619047619,0.553571428571429,0.60665362035225,0.731707317073171,0.614583333333333,0.540740740740741,0.42896174863388
2005,11,0.634615384615385,0.6,0.551724137931034,0.39344262295082,0.604166666666667,0.3,0.555555555555556,0.467032967032967,0.577464788732394,0.736842105263158,0.431578947368421,0.612244897959184,0.307692307692308,0.5,0.628571428571429,0.743589743589744,0.5,0.4,0.266666666666667,0.431372549019608,0.363636363636364,0.666666666666667,0.511111111111111,0.476190476190476,0.5,0.419354838709677,0.615384615384615,0.218181818181818,0.56,0.393939393939394,0.75,0.666666666666667,0.5,0.543478260869565,0.545454545454545,0.508333333333333,0.166666666666667,0.464285714285714,0.666666666666667,0.616438356164384,0.565656565656566,0.405405405405405,1,0.587301587301587,0.419354838709677,0.727272727272727,0.425925925925926,0.75,0.498820754716981,0.4,0.464882943143813,0.573940020682523,0.473509933774834,0.376237623762376,0.408759124087591,0.470873786407767,0.451612903225806,0.546413502109705,0.629834254143646,0.583333333333333,0.550943396226415,0.412979351032448
2005,12,0.857142857142857,0.608108108108108,0.702702702702703,0.420289855072464,0.454545454545455,0.25,0.5,0.51,0.6125,0.823529411764706,0.435897435897436,0.760869565217391,0.5,0.52,0.756756756756757,0.804347826086957,0.611111111111111,0.487179487179487,0.277777777777778,0.5,0.5,0.724137931034483,0.634615384615385,0.9,0.444444444444444,0.72972972972973,0.7,0.404761904761905,0.428571428571429,0.438775510204082,0.586666666666667,1,0.494949494949495,0.630434782608696,0.521739130434783,0.561904761904762,0,0.634146341463415,0.428571428571429,0.611111111111111,0.613095238095238,0.647058823529412,0.428571428571429,0.615384615384615,0.4875,0.842105263157895,0.576923076923077,0.6,0.551505546751189,0.457227138643068,0.536044362292052,0.619940769990128,0.505546751188589,0.382978723404255,0.485714285714286,0.528150134048257,0.553571428571429,0.56952380952381,0.701570680628272,0.656565656565657,0.611353711790393,0.445273631840796
2006,1,0.71875,0.64367816091954,0.517241379310345,0.406374501992032,0.468354430379747,0.291666666666667,0.3,0.524271844660194,0.608695652173913,0.714285714285714,0.328358208955224,0.479452054794521,0.482758620689655,0.642857142857143,0.608695652173913,0.787878787878788,0.454545454545455,0.45,0.171428571428571,0.591397849462366,0.325581395348837,0.6,0.555555555555556,0.631578947368421,0.473684210526316,0.488888888888889,0.357142857142857,0.318181818181818,0.6875,0.336633663366337,0.609195402298851,0.6,0.404040404040404,0.490196078431373,0.454545454545455,0.56,0.333333333333333,0.5,0.555555555555556,0.657894736842105,0.5,0.55,0.454545454545455,0.585714285714286,0.46875,0.619047619047619,0.448275862068966,0.571428571428571,0.502410085279941,0.398921832884097,0.473509933774834,0.561320754716981,0.492447129909366,0.297029702970297,0.437037037037037,0.456410256410256,0.504672897196262,0.550522648083624,0.64804469273743,0.530944625407166,0.574257425742574,0.423398328690808
2006,2,0.711538461538462,0.559322033898305,0.678571428571429,0.381742738589212,0.448979591836735,0.0952380952380952,0.5,0.454545454545455,0.716417910447761,0.727272727272727,0.404761904761905,0.492307692307692,0.380952380952381,0.583333333333333,0.617647058823529,0.607142857142857,0.666666666666667,0.638297872340426,0.236842105263158,0.566666666666667,0.5,0.652173913043478,0.533333333333333,0.461538461538462,0.538461538461538,0.724137931034483,0.4,0.39622641509434,0.466666666666667,0.333333333333333,0.576470588235294,0.571428571428571,0.505747126436782,0.5,0.490566037735849,0.504950495049505,0,0.525,0.583333333333333,0.65,0.555555555555556,0.48,0.5,0.642857142857143,0.555555555555556,0.583333333333333,0.533333333333333,0.769230769230769,0.511306532663317,0.377245508982036,0.504672897196262,0.583065380493033,0.479522184300341,0.268817204301075,0.419087136929461,0.498652291105121,0.518292682926829,0.565217391304348,0.662721893491124,0.565836298932384,0.558823529411765,0.425287356321839
2006,3,0.730769230769231,0.55421686746988,0.6,0.356401384083045,0.555555555555556,0.25,0.6,0.479381443298969,0.656716417910448,0.571428571428571,0.333333333333333,0.438356164383562,0.5,0.388888888888889,0.52,0.720930232558139,0.6,0.588235294117647,0.277777777777778,0.525773195876289,0.428571428571429,0.7,0.548387096774194,0.578947368421053,0.705882352941177,0.588235294117647,0.692307692307692,0.350877192982456,0.708333333333333,0.241379310344828,0.683168316831683,0.625,0.5,0.489795918367347,0.7,0.584,0.428571428571429,0.706896551724138,0.461538461538462,0.786666666666667,0.594871794871795,0.575757575757576,0.75,0.466666666666667,0.514705882352941,0.681818181818182,0.5,0.625,0.518708730741012,0.406565656565657,0.476027397260274,0.60462962962963,0.483483483483483,0.408163265306122,0.406040268456376,0.458937198067633,0.517647058823529,0.575539568345324,0.695652173913043,0.596214511041009,0.579925650557621,0.418136020151133
2006,4,0.706896551724138,0.5,0.6,0.407643312101911,0.476923076923077,0.45,0.6,0.5311004784689,0.644736842105263,0.588235294117647,0.36046511627907,0.607594936708861,0.318181818181818,0.513513513513513,0.696428571428571,0.720930232558139,0.6,0.342857142857143,0.227272727272727,0.5,0.35,0.653846153846154,0.540983606557377,0.25,0.470588235294118,0.468085106382979,0.153846153846154,0.212765957446809,0.485714285714286,0.263157894736842,0.53921568627451,0.5,0.483333333333333,0.636363636363636,0.576923076923077,0.446153846153846,0.25,0.525,0.846153846153846,0.644736842105263,0.548717948717949,0.538461538461538,0.8,0.584615384615385,0.435483870967742,0.818181818181818,0.304347826086957,0.75,0.492324169939307,0.338383838383838,0.471910112359551,0.585849056603774,0.457063711911357,0.342857142857143,0.336769759450172,0.466042154566745,0.48469387755102,0.548802946593002,0.675925925925926,0.588039867109635,0.493197278911565,0.432242990654206
2006,5,0.679245283018868,0.649484536082474,0.666666666666667,0.402135231316726,0.476190476190476,0.269230769230769,0.25,0.481651376146789,0.662790697674419,0.7,0.410958904109589,0.529411764705882,0.5625,0.666666666666667,0.566037735849057,0.658536585365854,0.545454545454545,0.470588235294118,0.184210526315789,0.527777777777778,0.333333333333333,0.545454545454545,0.540983606557377,0.368421052631579,0.631578947368421,0.577777777777778,0.461538461538462,0.215686274509804,0.473684210526316,0.346774193548387,0.6,0.6,0.472868217054264,0.610169491525424,0.423728813559322,0.557251908396947,0.142857142857143,0.527777777777778,0.666666666666667,0.688311688311688,0.582089552238806,0.555555555555556,0,0.533333333333333,0.4,0.583333333333333,0.464285714285714,0.8,0.50531367843675,0.379310344827586,0.5,0.573712255772647,0.474761255115962,0.27,0.415032679738562,0.485587583148559,0.532338308457711,0.535714285714286,0.634259259259259,0.602484472049689,0.563467492260062,0.404878048780488
2006,6,0.755102040816326,0.532467532467532,0.794117647058823,0.41522491349481,0.566037735849057,0.307692307692308,0.571428571428571,0.560538116591928,0.555555555555556,0.625,0.36734693877551,0.507042253521127,0.447368421052632,0.611111111111111,0.634615384615385,0.547619047619048,0.363636363636364,0.545454545454545,0.27027027027027,0.531914893617021,0.436363636363636,0.857142857142857,0.527027027027027,0.666666666666667,0.565217391304348,0.5,0.466666666666667,0.32258064516129,0.458333333333333,0.295454545454545,0.67741935483871,0.166666666666667,0.485981308411215,0.625,0.473684210526316,0.556603773584906,0.3,0.704545454545455,0.6,0.607594936708861,0.603174603174603,0.567567567567568,0.5,0.52112676056338,0.536231884057971,0.68,0.362068965517241,0.615384615384615,0.515822784810127,0.378973105134474,0.47218045112782,0.613741875580316,0.486291486291486,0.339449541284404,0.393333333333333,0.455607476635514,0.50210970464135,0.588946459412781,0.676616915422886,0.619528619528619,0.550359712230216,0.443373493975904
2006,7,0.584905660377358,0.608695652173913,0.625,0.416666666666667,0.509433962264151,0.2,0.333333333333333,0.519125683060109,0.73,0.583333333333333,0.416666666666667,0.536231884057971,0.40625,0.517241379310345,0.755102040816326,0.722222222222222,0.5,0.423076923076923,0.222222222222222,0.520408163265306,0.405405405405405,0.633333333333333,0.552238805970149,0.769230769230769,0.526315789473684,0.571428571428571,0.363636363636364,0.39622641509434,0.51219512195122,0.361344537815126,0.613861386138614,0.5,0.468468468468468,0.574468085106383,0.647058823529412,0.490740740740741,0.222222222222222,0.595238095238095,0.454545454545455,0.676470588235294,0.554112554112554,0.441176470588235,0.375,0.608247422680412,0.536585365853659,0.703703703703704,0.493150684931507,0.428571428571429,0.522433718558803,0.383033419023136,0.484662576687117,0.605424321959755,0.50131926121372,0.293577981651376,0.417857142857143,0.483221476510067,0.48780487804878,0.595854922279793,0.665,0.587912087912088,0.552715654952077,0.465168539325843
2006,8,0.631578947368421,0.567901234567901,0.567567567567568,0.408026755852843,0.471428571428571,0.296296296296296,0.75,0.452261306532663,0.736111111111111,0.6,0.269230769230769,0.537037037037037,0.434782608695652,0.545454545454545,0.557692307692308,0.69047619047619,0.5,0.51219512195122,0.212121212121212,0.428571428571429,0.557377049180328,0.633333333333333,0.611940298507463,0.538461538461538,0.285714285714286,0.433333333333333,0.0833333333333333,0.268292682926829,0.6875,0.318965517241379,0.574712643678161,0.285714285714286,0.485981308411215,0.576923076923077,0.553191489361702,0.579439252336449,0.5,0.674418604651163,0.454545454545455,0.595238095238095,0.572072072072072,0.476190476190476,0.666666666666667,0.619718309859155,0.553846153846154,0.6,0.53030303030303,0.538461538461538,0.505032350826743,0.386740331491713,0.473344103392569,0.576675849403122,0.48314606741573,0.306122448979592,0.416666666666667,0.444168734491315,0.527777777777778,0.56203007518797,0.598039215686274,0.586402266288952,0.53156146179402,0.447688564476886
2006,9,0.642857142857143,0.581081081081081,0.722222222222222,0.413127413127413,0.5625,0.157894736842105,0.375,0.559405940594059,0.666666666666667,0.55,0.428571428571429,0.513888888888889,0.380952380952381,0.578947368421053,0.63265306122449,0.6875,0.642857142857143,0.548387096774194,0.258064516129032,0.55,0.425531914893617,0.53125,0.579710144927536,0.285714285714286,0.5,0.571428571428571,0.7,0.307692307692308,0.516129032258065,0.347368421052632,0.634408602150538,0.5,0.520325203252033,0.5,0.489795918367347,0.47244094488189,0.333333333333333,0.60377358490566,0.5,0.68,0.552325581395349,0.551724137931034,0.4,0.558139534883721,0.536231884057971,0.578947368421053,0.463414634146341,0.25,0.522399111440207,0.393063583815029,0.505564387917329,0.595704948646125,0.487022900763359,0.364705882352941,0.402298850574713,0.502380952380952,0.511961722488038,0.585585585585586,0.636792452830189,0.585526315789474,0.543165467625899,0.445623342175066
2006,10,0.764705882352941,0.558139534883721,0.705882352941177,0.373540856031128,0.523076923076923,0.2,0.555555555555556,0.476190476190476,0.607142857142857,0.541666666666667,0.378947368421053,0.652173913043478,0.516129032258065,0.485714285714286,0.693548387096774,0.675,0.636363636363636,0.4375,0.205128205128205,0.56043956043956,0.490196078431373,0.8,0.571428571428571,0.736842105263158,0.473684210526316,0.581395348837209,0.333333333333333,0.181818181818182,0.606060606060606,0.265486725663717,0.56,0.333333333333333,0.464285714285714,0.780487804878049,0.53125,0.507352941176471,0.555555555555556,0.604651162790698,0.416666666666667,0.585365853658537,0.6,0.6,0.666666666666667,0.605633802816901,0.48,0.694444444444444,0.375,0.666666666666667,0.51358024691358,0.35678391959799,0.493769470404984,0.597147950089127,0.485884101040119,0.333333333333333,0.36518771331058,0.486746987951807,0.506607929515419,0.541038525963149,0.681818181818182,0.645901639344262,0.576051779935275,0.409340659340659
2006,11,0.595238095238095,0.548387096774194,0.769230769230769,0.393939393939394,0.537037037037037,0.307692307692308,0.363636363636364,0.497536945812808,0.581081081081081,0.833333333333333,0.382716049382716,0.625,0.514285714285714,0.558823529411765,0.537313432835821,0.594594594594595,0.5,0.404255319148936,0.243243243243243,0.453488372093023,0.42,0.84375,0.621621621621622,0.666666666666667,0.466666666666667,0.457142857142857,0.7,0.214285714285714,0.454545454545455,0.293103448275862,0.579545454545455,0.363636363636364,0.464912280701754,0.674418604651163,0.583333333333333,0.5,0.375,0.627906976744186,0.75,0.632352941176471,0.53072625698324,0.4,0.666666666666667,0.524590163934426,0.476923076923077,0.833333333333333,0.428571428571429,0.666666666666667,0.498877245508982,0.363380281690141,0.489096573208723,0.566891241578441,0.473270440251572,0.383177570093458,0.354838709677419,0.465060240963855,0.533039647577093,0.535779816513761,0.626794258373206,0.582456140350877,0.532818532818533,0.43236074270557
2006,12,0.767441860465116,0.603174603174603,0.735294117647059,0.382022471910112,0.524590163934426,0.392857142857143,0.6,0.519607843137255,0.647058823529412,0.894736842105263,0.328947368421053,0.541666666666667,0.307692307692308,0.529411764705882,0.612244897959184,0.666666666666667,0.666666666666667,0.428571428571429,0.2,0.558139534883721,0.509090909090909,0.722222222222222,0.492307692307692,0.545454545454545,0.545454545454545,0.415094339622642,0.722222222222222,0.32,0.48,0.347826086956522,0.552083333333333,0.5,0.433962264150943,0.636363636363636,0.522727272727273,0.586538461538462,0.166666666666667,0.558823529411765,0.636363636363636,0.647058823529412,0.513368983957219,0.52,0.5,0.605263157894737,0.4,0.782608695652174,0.446428571428571,0.7,0.506130268199234,0.424157303370786,0.469283276450512,0.582439024390244,0.463452566096423,0.381818181818182,0.443089430894309,0.456989247311828,0.490654205607477,0.558928571428571,0.677018633540373,0.575657894736842,0.550561797752809,0.401595744680851
2007,1,0.62962962962963,0.625,0.580645161290323,0.383435582822086,0.461538461538462,0.285714285714286,0.571428571428571,0.50462962962963,0.625,0.65,0.336734693877551,0.470588235294118,0.5,0.631578947368421,0.627906976744186,0.717391304347826,0.5,0.463414634146341,0.241379310344828,0.53125,0.485714285714286,0.757575757575758,0.46551724137931,0.3,0.5,0.703703703703704,0.416666666666667,0.211538461538462,0.384615384615385,0.33,0.548780487804878,0.666666666666667,0.474137931034483,0.67741935483871,0.58,0.56,0.125,0.657894736842105,0.7,0.696078431372549,0.621621621621622,0.5,0.375,0.481481481481481,0.558441558441558,0.714285714285714,0.524590163934426,0.571428571428571,0.512299465240642,0.387533875338753,0.483306836248013,0.595567867036011,0.476519337016575,0.315217391304348,0.411552346570397,0.462414578587699,0.531578947368421,0.539426523297491,0.676724137931034,0.638225255972696,0.546125461254613,0.434878587196468
2007,2,0.692307692307692,0.575,0.606060606060606,0.4,0.377049180327869,0.423076923076923,0.5,0.516304347826087,0.662337662337662,0.636363636363636,0.493333333333333,0.60655737704918,0.379310344827586,0.444444444444444,0.6,0.764705882352941,0.428571428571429,0.4,0.214285714285714,0.522388059701492,0.478260869565217,0.705882352941177,0.6,0.727272727272727,0.571428571428571,0.59375,0.714285714285714,0.326086956521739,0.441176470588235,0.296703296703297,0.731707317073171,0.6,0.474358974358974,0.64,0.34,0.515463917525773,0.166666666666667,0.645161290322581,0.363636363636364,0.693548387096774,0.597633136094675,0.514285714285714,0,0.654545454545455,0.548387096774194,0.666666666666667,0.463414634146341,0.666666666666667,0.518624641833811,0.375739644970414,0.504065040650406,0.619496855345912,0.456752655538695,0.336538461538462,0.393162393162393,0.512422360248447,0.488235294117647,0.596348884381339,0.674285714285714,0.625874125874126,0.51685393258427,0.415816326530612
2007,3,0.594594594594595,0.583333333333333,0.702702702702703,0.375394321766562,0.559322033898305,0.333333333333333,0.5,0.443396226415094,0.563380281690141,0.789473684210526,0.420454545454545,0.447368421052632,0.5,0.366666666666667,0.627118644067797,0.647058823529412,0.571428571428571,0.48780487804878,0.214285714285714,0.459183673469388,0.406779661016949,0.787878787878788,0.508771929824561,0.666666666666667,0.666666666666667,0.466666666666667,0.666666666666667,0.272727272727273,0.333333333333333,0.27906976744186,0.647058823529412,0.666666666666667,0.507936507936508,0.553191489361702,0.581395348837209,0.504201680672269,0.222222222222222,0.521739130434783,0.4,0.575757575757576,0.594339622641509,0.448275862068966,0.888888888888889,0.576271186440678,0.383333333333333,0.619047619047619,0.46031746031746,0.5,0.489866025420818,0.368909512761021,0.467374810318665,0.572068039391227,0.454545454545455,0.375,0.366336633663366,0.463414634146341,0.475961538461538,0.530434782608696,0.630769230769231,0.60806916426513,0.538732394366197,0.397619047619048
2007,4,0.764705882352941,0.432432432432432,0.575757575757576,0.348547717842324,0.526315789473684,0.227272727272727,0.6,0.486842105263158,0.682926829268293,0.75,0.469565217391304,0.441558441558442,0.380952380952381,0.575757575757576,0.735849056603774,0.7,0.529411764705882,0.487179487179487,0.254545454545455,0.5,0.4,0.741935483870968,0.652777777777778,0.578947368421053,0.444444444444444,0.648648648648649,0.444444444444444,0.272727272727273,0.464285714285714,0.330357142857143,0.576086956521739,0.454545454545455,0.459459459459459,0.69047619047619,0.48936170212766,0.525547445255474,0.25,0.567567567567568,0.25,0.627118644067797,0.533018867924528,0.533333333333333,0.545454545454545,0.603174603174603,0.421052631578947,0.727272727272727,0.54,0.857142857142857,0.502181818181818,0.384976525821596,0.492063492063492,0.587570621468927,0.447784810126582,0.327868852459016,0.407894736842105,0.476190476190476,0.529100529100529,0.558098591549296,0.706214689265537,0.574132492113565,0.537313432835821,0.381868131868132
2007,5,0.596491228070175,0.481927710843373,0.578947368421053,0.375375375375375,0.457831325301205,0.409090909090909,0.615384615384615,0.481481481481481,0.594202898550725,0.7,0.418367346938776,0.565217391304348,0.217391304347826,0.655172413793103,0.730769230769231,0.571428571428571,0.666666666666667,0.541666666666667,0.196078431372549,0.545454545454545,0.509433962264151,0.885714285714286,0.544303797468354,0.583333333333333,0.347826086956522,0.605263157894737,0.4375,0.323076923076923,0.470588235294118,0.384615384615385,0.64,0.5,0.527272727272727,0.58,0.584615384615385,0.495867768595041,0.285714285714286,0.536585365853659,0.555555555555556,0.677777777777778,0.596330275229358,0.457142857142857,0.3,0.583333333333333,0.480519480519481,0.806451612903226,0.373333333333333,0.666666666666667,0.508502289077829,0.388235294117647,0.49037037037037,0.597066436583261,0.459324155193993,0.319672131147541,0.415841584158416,0.48780487804878,0.495535714285714,0.559792027729636,0.700854700854701,0.589080459770115,0.515432098765432,0.421052631578947
2007,6,0.60377358490566,0.475,0.53125,0.385135135135135,0.581081081081081,0.28,0.285714285714286,0.57487922705314,0.551020408163265,0.666666666666667,0.333333333333333,0.653846153846154,0.433333333333333,0.5,0.692307692307692,0.653061224489796,0.576923076923077,0.323529411764706,0.285714285714286,0.459459459459459,0.422222222222222,0.58974358974359,0.490909090909091,0.611111111111111,0.588235294117647,0.6,0.5,0.288461538461538,0.552631578947368,0.336363636363636,0.477777777777778,0.5,0.535714285714286,0.651162790697674,0.574468085106383,0.456310679611651,0.5,0.5,0.428571428571429,0.63768115942029,0.569565217391304,0.6,0.5,0.615384615384615,0.544117647058823,0.62962962962963,0.452830188679245,1,0.505387556482447,0.380952380952381,0.478688524590164,0.572299651567944,0.490277777777778,0.395522388059701,0.373584905660377,0.480295566502463,0.475490196078431,0.540447504302926,0.633802816901408,0.587570621468927,0.566343042071197,0.4330900243309
2007,7,0.689655172413793,0.604166666666667,0.655172413793103,0.382089552238806,0.540540540540541,0.2,0.545454545454545,0.52,0.666666666666667,0.72,0.41,0.528571428571429,0.419354838709677,0.538461538461538,0.607843137254902,0.547619047619048,0.263157894736842,0.473684210526316,0.0571428571428571,0.527777777777778,0.475,0.631578947368421,0.5125,0.705882352941177,0.45,0.488888888888889,0.333333333333333,0.254545454545455,0.409090909090909,0.302158273381295,0.524752475247525,0.666666666666667,0.555555555555556,0.591836734693878,0.644444444444444,0.470588235294118,0.125,0.617021276595745,0.466666666666667,0.649122807017544,0.581730769230769,0.517241379310345,0.333333333333333,0.470588235294118,0.550561797752809,0.789473684210526,0.434782608695652,0.684210526315789,0.500490998363339,0.313397129186603,0.496996996996997,0.576756287944493,0.491442542787286,0.180952380952381,0.357827476038339,0.497685185185185,0.495726495726496,0.549114331723027,0.647058823529412,0.585365853658537,0.561604584527221,0.439232409381663
2007,8,0.67741935483871,0.55421686746988,0.551724137931034,0.371875,0.43859649122807,0.208333333333333,0.428571428571429,0.454128440366972,0.697916666666667,0.473684210526316,0.281553398058252,0.428571428571429,0.545454545454545,0.516129032258065,0.543478260869565,0.607843137254902,0.533333333333333,0.425531914893617,0.204545454545455,0.45360824742268,0.483870967741935,0.645833333333333,0.705882352941177,0.714285714285714,0.666666666666667,0.444444444444444,0.466666666666667,0.269230769230769,0.52,0.325,0.571428571428571,0.666666666666667,0.532710280373832,0.451612903225806,0.627906976744186,0.511627906976744,0.285714285714286,0.666666666666667,0.4,0.583333333333333,0.561946902654867,0.411764705882353,0.111111111111111,0.5,0.408450704225352,0.791666666666667,0.421875,0.5,0.484121621621622,0.363855421686747,0.479576399394856,0.556313993174061,0.439606741573034,0.280701754385965,0.395348837209302,0.424036281179138,0.590909090909091,0.539115646258503,0.615740740740741,0.548913043478261,0.496402877697842,0.403225806451613
