Year,Month,Alabama,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,Florida,Georgia,Idaho,Illinois,Indiana,Iowa,Kansas,Kentucky,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New_Hampshire,New_Jersey,New_Mexico,New_York,North_Carolina,North_Dakota,Ohio,Oklahoma,Oregon,Pennsylvania,Rhode_Island,South_Carolina,South_Dakota,Tennessee,Texas,Utah,Vermont,Virginia,Washington,West_Virginia,Wisconsin,Wyoming,USA,northeast,midwest,south,west,new_england,middle_atlantic,east_north_central,west_north_central,south_atlantic,east_south_central,west_south_central,mountain,pacific
2015,12,-1.467828122314e-06,1.86319426883122e-06,-1.17936444824302e-07,1.64663167654919e-06,6.62216768082906e-07,4.84648758995251e-07,-3.77272210366909e-06,2.40262484883053e-06,-5.39687933152036e-07,-6.32703845695357e-07,1.59818947638165e-06,-1.75060084371871e-06,-4.38964697015218e-07,-9.36582099584521e-07,3.31496134236061e-07,4.93907876582935e-06,2.49623455119728e-06,3.01014516601845e-06,3.19905714370819e-06,2.02112998949569e-07,-2.77731398334971e-07,-2.85582421409052e-07,2.63737327332464e-06,-2.86609354491054e-06,7.1644204375075e-06,-2.02074923366836e-08,5.17249746653018e-06,8.58915317539629e-07,-3.70139842190999e-06,8.3771185684594e-07,-4.18085193519902e-06,-4.84295550317121e-06,-1.68076354429113e-06,-7.04518510684738e-07,1.5977204222903e-06,1.03403641824796e-06,1.52225981378279e-06,2.63180215557532e-06,-7.05391896636859e-07,7.31819818495402e-07,-1.67214804596148e-07,2.33625728305056e-07,-3.22966309979152e-06,2.06863128354838e-06,3.5457992953168e-06,-9.48470954240439e-07,-1.73606432306346e-07,1.52890665770822e-06,5.65422731859631e-07,1.18583588969291e-06,-9.9724870861994e-08,4.73747067597461e-07,1.08225294818998e-06,2.06050923968619e-06,9.02287406481927e-07,-5.89032668120596e-07,6.9871988049334e-07,7.79530551340793e-07,-1.35293911555139e-07,5.6911366834969e-07,-4.99155212986876e-08,2.07969522698335e-06
2016,1,1.30282867323219e-06,3.33255693249257e-06,-1.37617533792606e-06,-3.45742080495165e-07,1.84620146310509e-06,-3.90952317546549e-06,-8.9065965739789e-06,-7.74383677362006e-08,-3.62317323877635e-07,-7.95094408028848e-07,6.81345024481891e-06,-1.29804608987994e-06,-4.92121187637279e-07,1.08540637046776e-06,1.88005722199833e-06,3.26741927500139e-07,-2.60482619705053e-06,-9.97109888009925e-06,4.94262124878824e-06,3.98565591088944e-06,5.88401920111366e-07,3.25783859987843e-06,3.19667036089051e-07,-5.84725131621544e-07,-2.20185407119028e-06,-6.0478806953441e-06,-4.54342391739499e-08,5.87671276221681e-07,-2.70173495504199e-06,4.16977242577634e-06,-1.85756359628456e-06,6.25497122619635e-07,-3.03286017799482e-07,1.17280808192826e-06,7.350408480739e-07,-2.66260016830428e-07,6.44576814379628e-06,-1.27431948984274e-06,-2.99626858500917e-06,-1.05238237673481e-06,3.93831113258616e-07,3.72410733014046e-07,6.67685353964682e-06,3.80545876200646e-06,-9.95172110613211e-07,2.9310517524433e-06,-2.30457030622546e-06,7.76226985081325e-06,3.92329566438449e-07,4.12111384534946e-07,7.26991146567549e-07,3.08928957557624e-07,1.94179575644785e-07,4.91914634698013e-08,4.90335469078661e-07,1.13115595467731e-06,7.87492508070593e-08,-6.11293778347004e-08,9.83896363931875e-07,2.90739829004834e-07,6.96503843273531e-07,-2.55756707845049e-07
2016,2,1.50316396816315e-06,6.08830522403785e-06,1.0854827265719e-06,1.9767114395183e-06,-9.15649575939191e-08,1.93047526049112e-06,3.91962629365915e-06,6.39005264663568e-08,3.01168766380967e-06,2.53029408000854e-06,7.58574655238286e-07,2.02105126597045e-06,-1.22090672256129e-06,2.53617929863853e-06,-1.46758545119216e-06,-1.27691283219891e-06,-2.2662693858489e-06,3.46723460383304e-06,2.34359573482404e-06,1.13182340084119e-06,1.26472980169428e-06,-2.28583399593274e-06,-4.95105945227242e-07,2.85832353721351e-06,7.18887109997759e-06,1.10231751877822e-05,1.65133952432923e-06,-1.45004904749322e-06,-1.59916787440828e-06,2.31963935126362e-06,4.72178324444987e-06,-5.69500379955871e-06,1.08751768913222e-06,2.85804561032477e-07,3.03229580878477e-06,-2.52349335676391e-07,6.05773809336057e-07,1.97414145787632e-07,4.15667962040704e-07,1.27910013445677e-06,1.67505085537438e-06,-1.06013564439609e-07,1.4952217724033e-06,1.43709696238494e-06,-5.29741388621801e-07,7.23746733876254e-07,6.48894588249825e-07,-2.34991742455333e-06,1.04961953639575e-06,2.32376103134981e-07,8.3974782285696e-07,9.62329859587177e-07,1.94635131871199e-06,8.27323160834788e-07,4.41600684207424e-08,1.09516515724933e-06,4.37067459234101e-07,1.53513129690321e-06,1.49592201749578e-07,8.77781632447591e-07,2.21071231212845e-06,1.71711405559489e-06
2016,3,1.88282165713464e-06,2.90503241326041e-06,-1.63063430327139e-06,-5.76967345008332e-07,-5.31893688669289e-07,3.71688247105978e-08,1.14543571362549e-05,-1.26015521883863e-07,3.59641632816886e-07,1.60774343755406e-06,1.73503057283061e-06,2.233712917134e-06,5.57101273992415e-06,5.91117944203111e-06,-1.12073539389332e-07,-8.53196491110505e-07,5.7257862880574e-07,-1.81150193071888e-06,9.17325757887051e-06,1.14853862488957e-07,1.90609598196186e-07,-1.26599716373005e-06,7.62361899710802e-07,2.03093450206206e-06,-2.16355865739075e-06,-3.23916123907277e-06,-2.34622633971625e-06,3.91173022393379e-07,-3.67087490727783e-06,4.42646090818937e-06,3.49482060227585e-06,6.57690077184695e-07,9.845249729878e-07,-1.81224687077774e-06,-2.25143275382183e-06,1.71850626808855e-06,-1.03092520993928e-05,5.20419409656834e-06,-1.71366490237634e-06,3.90103692306682e-07,8.85332689587124e-07,1.03663099428973e-05,2.06638358457552e-06,1.94568091112338e-07,9.88761376366577e-07,3.89324304663494e-06,1.07976842268526e-06,1.43618449973846e-06,8.26036765520999e-07,1.81070749803586e-06,1.29728138850427e-06,6.13519963945265e-07,1.83972229371044e-07,1.0816628655652e-06,2.0133401972656e-06,1.27901698459721e-06,1.35063434066524e-06,1.29894779461514e-06,4.66663214823065e-07,-7.74585142108551e-08,1.04015712677366e-06,-5.73553244105265e-07
2016,4,3.56459595139994e-06,1.60594487551923e-06,-2.01318287841672e-06,8.71516233053713e-07,-1.52038723316042e-06,1.82448713364669e-06,2.18811559349524e-06,-1.2073421983604e-06,2.11157190094295e-06,-3.29571531779479e-06,-3.474866375437e-06,2.88060161134292e-06,-4.57618818627818e-06,-9.28544929946776e-07,1.45894941712255e-06,-2.22852901029299e-06,-4.28555728724628e-06,1.89460932800607e-06,-6.56786198545619e-07,8.72016713720283e-07,5.61585976164164e-07,2.86267491563727e-07,-6.81705588090761e-07,-1.56489998061975e-07,4.73511691132387e-06,8.38872222965933e-06,-3.62606729877014e-06,3.20988848025268e-06,4.76157292017607e-06,3.84317583360822e-07,2.97774758673771e-06,-1.31496918756425e-06,1.85053461320616e-06,-1.64789722524039e-06,-1.25362745723882e-07,-2.08258532823742e-07,-3.94612067646088e-06,2.16478500929732e-07,3.06270509044066e-06,7.63894721973152e-08,5.2513405526463e-07,-1.31897686899175e-06,-2.36503988417362e-06,-3.4193601396942e-06,6.4359599292217e-07,-1.22654133090815e-06,2.36543685128963e-06,1.30464652734926e-06,2.27165812740904e-07,-4.01959877748088e-07,5.60987169307993e-07,2.31527699614283e-08,6.52368175267881e-07,-1.78973696641215e-06,5.93723265583823e-08,1.01474989225172e-06,-1.81143701789014e-07,-3.17455800910443e-07,1.39837346998644e-06,-5.41615598648799e-07,6.65060516838564e-07,6.3938765311683e-07
2016,5,1.64021772389447e-08,-3.59326439635527e-06,-1.85208231559796e-06,-1.64912199339564e-06,-7.36500378537883e-07,-1.84724133661786e-06,2.5065083773622e-06,4.42640008748737e-08,-2.39681017134855e-06,-3.18354197934487e-07,-2.40535166951926e-06,-3.43817420872495e-06,-3.83524588499526e-06,-3.80219293306714e-07,-5.98903985750601e-07,-9.69773095862301e-07,1.09689515553e-07,-8.35052969855744e-08,3.00668653480967e-06,1.13946827724515e-06,-1.25665738198034e-06,-3.16335236239494e-06,3.04764298560051e-07,-3.46282667297819e-06,-1.82282716812732e-06,-7.99434662466245e-06,1.18244671801326e-06,2.80413669589775e-06,2.1491091695039e-06,-2.36780191792116e-06,5.20906591920541e-06,-1.14879520511894e-06,-2.58926682771509e-06,-6.28060797860746e-07,-3.19549190596544e-06,-2.35287906969322e-06,-6.54878340867898e-06,-3.83706315099106e-06,-8.6003668804685e-07,3.60844780014435e-07,-5.62339221806033e-07,2.38906468131503e-07,2.93779640018349e-06,-1.51415098690013e-06,7.34618712435626e-07,-2.43790837409675e-06,1.51974311536403e-06,-4.29330026954027e-06,-1.05577822083629e-06,-1.36290917226834e-06,-1.11255678269552e-06,-6.29143758064857e-07,-1.65459908308918e-06,3.6532871611844e-07,-1.94483087116025e-06,-1.38308352861226e-06,-6.7776923729943e-07,-6.11911483617198e-07,-5.04175342813762e-07,-7.47313414521083e-07,-1.87378034357107e-06,-1.46882795546677e-06
2016,6,-4.30738437863582e-07,-2.60808098786533e-07,-7.52843938565274e-07,-4.20780673832456e-07,1.46413870343602e-07,-4.95972594500074e-07,-4.90643029549999e-06,1.18682876645564e-06,8.51811402627836e-07,-1.75803184767447e-06,-2.9974209996987e-06,-1.77369383736854e-06,-2.57602992370418e-06,-2.7912562534508e-06,2.17207202958108e-06,-4.38385653771036e-06,-8.41471901607017e-07,3.58770570115819e-06,-8.65737480561296e-06,-5.70568946411132e-07,-3.14726557435234e-07,-8.94940708722445e-07,-1.87452052351448e-06,-4.68005031766366e-06,-8.61199993091165e-06,6.85848273798082e-06,-1.66221616094149e-06,2.74349871494757e-06,1.61839261003502e-06,1.53695384173416e-06,-5.68819810588063e-06,1.18876340815525e-06,2.19573797170252e-07,-7.23399067039915e-07,-6.00619793469251e-07,2.45781469991005e-07,-3.77644273012161e-07,-4.88709598028453e-06,1.27613695803079e-06,2.65053579393335e-07,-5.95710487982961e-07,-5.00498625302395e-06,3.43486861480216e-06,-1.60014089559715e-06,-1.42625420460802e-06,5.22656095030838e-07,-2.15144691629192e-06,9.50699752182133e-07,-6.43620798148263e-07,1.06783519868684e-07,-1.33332010274351e-06,-5.85668640826916e-07,-4.72798086737734e-07,-1.93170634871615e-06,7.77236389574503e-07,-1.21537733391643e-06,-1.52662607405763e-06,-5.98705255133529e-07,3.07906658324714e-07,-1.23221987959063e-06,-1.82984472009992e-07,-7.32378331918805e-07
2016,7,-4.89006892385737e-06,1.30873580329975e-07,1.40690459265505e-07,-8.08091147113806e-07,-2.02819600882993e-06,-1.30402987854616e-06,2.73031150149384e-06,2.26673557512236e-06,2.67226833407008e-06,2.61908117502196e-07,-3.43076253631607e-06,-1.52880187137427e-06,5.34013265993828e-06,-3.68086667769111e-06,-5.80269159520367e-08,-7.66554749029631e-08,-1.58883405587325e-07,-4.09435824683243e-08,-3.56593618288447e-06,-5.84710451300122e-07,-9.79600341246555e-09,-4.76621078227168e-07,-7.507654041324e-07,-2.42890022431976e-06,-1.0900371532471e-06,1.72362953590879e-06,1.12525978709532e-06,-2.15412235998115e-06,-6.68597889526152e-08,-7.31288185148393e-06,-1.68602016548336e-06,-4.37222982505558e-06,-1.14310940493028e-06,7.19843315061e-07,-1.80496377685798e-06,1.26810249803747e-06,5.91693955016427e-06,-2.58234228417818e-06,2.01631906738222e-06,5.68934128062742e-08,2.43710064314707e-07,-1.95542607294883e-06,7.27867990067725e-07,4.57593638977445e-08,-1.60543565384071e-06,-1.86148267085635e-06,-1.36054257585493e-06,-5.84695595000625e-06,-5.98927861727447e-07,-5.51417277884845e-07,-1.22692018378174e-06,-1.21580624485931e-08,-1.14364349564705e-06,-2.76354287015073e-07,-5.93505403964437e-07,-1.57539044232436e-06,-6.76422650812716e-07,5.76039390830529e-07,-1.43433414616754e-06,2.7648810517721e-07,-1.09163753123823e-06,-1.18589468761983e-06
2016,8,-1.7649581489904e-06,-4.80974883001332e-06,1.82620976148452e-06,-9.50887881085331e-07,-7.06755936787938e-07,-2.81566030694742e-07,-3.51271999245129e-07,-1.71798661495739e-06,6.80459441643544e-07,1.02723200438858e-06,2.29043937638515e-06,9.74773773843513e-07,-3.64240929949374e-06,-4.67051634785136e-06,6.4419245597559e-07,2.12288919278205e-06,2.22883722306895e-06,-1.0034304587597e-05,-7.17091654768512e-06,4.49539132089079e-07,-8.82153753275935e-07,-5.52264137473454e-07,-1.92790849847809e-07,4.21494146665984e-07,2.17164849195145e-07,-1.55037678346132e-06,1.22772894186576e-06,2.64544665279925e-06,-3.34379917908885e-06,3.49808079729177e-06,-1.81993447069567e-06,2.54830771970058e-06,2.82607306106454e-08,5.07575467241753e-06,9.81542360450404e-07,1.3745933709037e-06,-7.47843287861715e-06,-2.23724481180323e-06,7.17526547183994e-07,-1.89031417352066e-06,-2.70726227726225e-06,-4.43387746293921e-07,-3.97972321086521e-06,1.44566572443196e-06,-1.0897045927299e-06,7.47679677929301e-07,6.86715432151499e-07,3.57264656417532e-06,-3.31887855348758e-07,1.24774355687089e-06,1.55861717578784e-07,-7.33507881903947e-07,-9.985512828166e-07,-1.31058755140491e-06,2.13664984241192e-06,8.3451603413634e-07,-9.98898292933317e-07,-1.0004956734237e-06,-1.06534991107342e-06,-1.91326179744685e-07,-1.35681995409172e-06,-6.86605240436216e-07
2016,9,1.50611612462085e-07,-8.14440878157528e-07,1.78615861384299e-06,1.60446826907522e-06,-1.89378159972265e-07,-3.06002454221586e-06,-1.08333291081968e-05,5.9403777658712e-07,-2.08565321308566e-06,-2.6306020087965e-06,-4.62061120807445e-06,2.59718760473134e-06,-1.40870766545618e-06,-2.92078798598027e-06,-2.37341179298969e-07,4.64338126048388e-07,-1.06589388698726e-06,-4.76673949056813e-07,-2.89460479141614e-07,-1.26829804837261e-06,1.94316711319432e-07,8.55989253000928e-07,-2.60484944507648e-06,-9.95803863982285e-07,6.44436793422115e-06,-3.79349319253538e-06,2.99282858359456e-06,-3.58585382446461e-07,-1.28932461764997e-06,-2.3167163497454e-06,3.22102262086157e-08,1.06425492618317e-06,5.04433997777668e-07,-6.65131418391944e-07,2.88818854553517e-06,-2.94586876098365e-07,6.12781265901772e-06,6.40428255565098e-06,-3.32728286695747e-06,-1.88308668818243e-06,1.01411274983368e-06,-1.89133674588939e-06,-5.48428149827901e-06,-9.93822698205803e-07,-2.3998580420231e-07,-1.26930734446449e-06,2.24459256565048e-06,1.77845715202485e-06,-8.57756752257208e-08,-5.99271335852904e-07,-5.56079684699468e-07,1.21926759815687e-07,2.86774546399752e-07,-6.51100118615214e-07,-5.2472827768903e-07,-9.27500674023385e-08,-1.34731033783094e-06,-2.07188557419813e-08,-5.30707754002916e-07,7.3802093926876e-07,-1.05077606518038e-06,1.46338204914435e-06
2016,10,1.5972828798996e-07,1.33842804471653e-07,3.85702995765849e-06,-8.88733023331096e-07,3.0880606107706e-06,9.05455861478915e-07,-6.10079928463851e-06,-6.44273456721144e-07,-3.71181329637626e-06,-4.75321091327976e-07,5.45530100743393e-06,3.45054032554137e-06,1.10659889159495e-05,1.62405800854287e-06,-1.40925992159021e-07,2.78516575254841e-06,-1.43728695881971e-06,-1.92157470185762e-06,5.21691887685852e-06,2.49808080853048e-06,-1.13872964398135e-07,5.17232668175757e-07,3.14962096471319e-07,1.99995747259556e-06,-6.47677721766289e-06,-2.47234348444247e-06,-2.00062148612142e-06,-5.19098033123483e-06,-4.27253320951842e-06,-1.23704986585877e-06,-1.3705261306052e-06,2.68126236493665e-06,-2.10921465292246e-06,-1.15544555895031e-06,-2.09162718215386e-07,-2.61411917629707e-07,1.16903363663537e-06,2.6830471196111e-06,-3.02365531895418e-07,-5.10488022054961e-07,-8.42574711116868e-07,-2.85647140298431e-06,-5.95017210821002e-07,2.65077532090436e-07,-4.75970273736976e-07,2.0718001251402e-06,9.47136274324557e-07,-2.06706427711794e-06,8.93135652430681e-08,-3.74699474539533e-07,1.27880085124315e-06,-2.18897744524194e-07,-2.86724907439624e-07,6.60640394133788e-07,-7.01664701071829e-07,1.52038099450235e-06,8.52892685669876e-07,-6.57106143048043e-07,-7.74194553565393e-08,2.12192732688222e-07,1.7402005670869e-07,-6.87551793327622e-07
2016,11,-6.50646991045681e-07,1.19222544993753e-06,-2.00700314130984e-06,2.60063521903926e-06,3.37500638329387e-06,-1.26462805858913e-06,-1.31755930347476e-06,5.47454107882763e-07,1.98051799531082e-09,-1.51559383135819e-06,2.32157249538255e-06,8.08431487319331e-07,2.74302767596237e-06,1.76474194032268e-06,-2.03742211578116e-06,1.12553776372248e-06,-1.07211279094124e-07,2.82519315766061e-06,-1.37003912745972e-06,6.7093858570819e-07,1.61562004021066e-06,3.5133624624689e-06,-8.39145193807081e-07,-1.61880344321939e-06,5.84405050606248e-06,1.60448025374156e-06,-1.24467513218359e-06,4.62877701637284e-07,3.46625426991723e-06,1.21132823392219e-06,-3.57238298307271e-06,2.55270504214205e-06,1.70148370460247e-06,-2.43410996023142e-08,-1.38060508081837e-06,3.6025591376878e-07,1.12530126642921e-05,1.16947396364815e-06,2.65574821117246e-06,-4.43840281467815e-07,-1.16471576665093e-06,-2.2882491549133e-06,-1.78533726063986e-06,4.64453220061213e-06,-7.94965044339885e-07,-8.17094387230503e-08,-1.91009506263632e-06,-2.72084568176084e-07,5.38265856315268e-07,2.32379023395139e-07,9.29310456218859e-07,5.68620201197587e-08,1.24971904784393e-06,-6.03800412122462e-07,4.98169608109727e-07,8.35062937296564e-07,1.08503313594595e-06,8.92818634285303e-07,-2.49207190154922e-07,-7.26355916785477e-07,1.32916951441732e-06,1.17979656128066e-06
2016,12,-1.86336345458857e-07,1.49856221049868e-06,-2.19250484134611e-06,-2.98677257479593e-07,7.07765171466285e-07,1.79120736957316e-06,1.1461167691367e-05,-1.1951574121191e-06,8.11773548524368e-07,2.35305398326478e-06,3.28456747901812e-06,-7.78357867584174e-07,2.64524789134401e-06,4.0443385195685e-06,8.58453600355286e-07,1.50507237376646e-06,1.20734235796266e-07,4.47214366629724e-07,3.30603592060289e-06,5.30202128666598e-07,6.39596693669532e-07,5.19002991505392e-07,2.25091016562701e-06,1.51657242577432e-06,-1.33275096561354e-06,8.51920606203404e-07,3.71805169474051e-07,-6.99632750151154e-06,2.3006718087463e-06,-3.42392661587759e-07,5.0191759081545e-06,6.03549505995542e-07,7.06615877659624e-07,2.2651452108149e-06,3.20493797459343e-07,-2.22231175547274e-06,5.41968307136214e-06,-1.71186807129224e-06,2.32442242469332e-06,2.69241499717306e-06,5.899031035888e-07,-3.67186313484133e-07,8.33090685186364e-06,7.3988317306401e-07,-2.02333198155454e-06,-4.07681540142725e-07,-4.90887251058763e-07,-6.12512761090581e-07,4.34475162339569e-07,-1.08558594958763e-06,1.12057548373139e-06,6.28152297838801e-07,2.27078709179314e-07,2.12773215788228e-06,-2.19008831647004e-06,6.34532924585925e-07,1.93100829881897e-06,3.06980350845161e-07,1.13109925434465e-06,6.74833667665473e-07,1.05145014063281e-06,-4.86371516647438e-07
2017,1,3.35170755221275e-07,-4.22855983541403e-09,-3.18094721852316e-07,1.75293340440792e-07,-2.74580023680211e-07,1.76342804493296e-06,9.72395578272898e-06,-6.47133723992189e-07,8.44428967009711e-07,3.36286475291345e-06,2.26248280624674e-06,-2.79886984237582e-07,-8.27185915650638e-06,8.05268941964148e-07,-1.88439230172437e-06,1.17627566618417e-06,2.08449578373722e-06,5.09944153408166e-06,-3.08126902197541e-06,-1.7680340449328e-06,-2.50324572141645e-06,-1.49245892902906e-06,2.63868774598411e-06,8.5845902204782e-07,-1.35383623169071e-06,4.71974512216977e-06,-1.17035637112313e-06,7.47761971672602e-06,2.36135067626425e-06,5.03617805465788e-06,2.64242692861564e-06,-2.71498837482591e-06,1.64027292764041e-06,2.62881204914054e-06,1.10780764691132e-06,2.95926575658275e-07,1.05744762169955e-06,2.70576581792924e-06,2.62126473580317e-07,2.76242407887441e-06,1.01363790200953e-06,3.56357401596955e-06,-2.21769785740433e-06,2.29343985562952e-07,5.06784586495163e-07,-8.83311951180602e-07,1.94196215942676e-07,9.91945015950558e-07,7.37075735073649e-07,1.12417010450178e-06,3.07085359069716e-07,8.15975364510148e-07,8.24495156411527e-07,-2.37349526409677e-07,1.5495667204964e-06,6.14794638944572e-07,-1.78205465257811e-07,8.60908480088553e-07,3.29492992896109e-07,1.13229970536105e-06,1.24058739825668e-06,4.54929725373287e-07
2017,2,1.16983459839363e-06,9.79257707040798e-07,-2.11308019288636e-06,9.78277001766983e-07,-1.03048499951313e-06,1.14844793833923e-06,5.49398458388406e-06,8.94619582544021e-07,5.03488413558778e-07,3.82621556812968e-06,2.97505185164762e-06,-1.71692441731161e-06,5.68932255326781e-06,1.73023558555018e-06,2.53786560507974e-06,7.16591971090333e-07,1.7741935445137e-06,7.17270340028071e-06,4.41153292774749e-06,1.61645118564183e-06,6.96767765904179e-07,2.43854482006081e-06,1.16734143652818e-06,-1.34277562986581e-06,-2.73369780326218e-06,-4.19525352736629e-06,4.95648437592671e-07,3.14968704473513e-06,1.70954431376988e-06,-5.11876475667918e-07,-3.419522096188e-06,-8.94071893172054e-07,3.80793952823929e-07,-1.20440643568346e-06,1.23109212320155e-06,-3.41087658850992e-09,4.45870564819056e-06,-1.45149742090413e-06,-4.86634510976984e-06,8.21320576921438e-08,2.64195282026546e-06,4.56917400464487e-06,3.38506993792923e-06,-5.14093295568909e-07,2.04864855017478e-06,7.84022785650887e-08,3.01254979478442e-06,3.20534558972054e-06,8.03677523872718e-07,4.24463855212773e-07,9.06770417746781e-07,8.26997082739909e-07,8.77429091746179e-07,1.98442240066107e-06,-1.05805362172142e-07,1.08012159501444e-06,6.37219214730347e-07,2.37845632560332e-07,1.34239118030566e-06,1.19201035263001e-06,3.76899807057888e-07,1.32186141200501e-06
2017,3,-7.3942863469156e-07,-4.55594682495101e-06,1.88736567603537e-06,-4.10245511271795e-07,7.78950605365661e-07,-4.05236682993847e-07,-3.25789506302139e-06,9.17952986998094e-07,4.17444369930981e-07,-1.39608185616981e-06,1.55759383713094e-06,-2.68918200062509e-06,-2.51109142746991e-06,-1.80550089983343e-06,3.64480736927946e-07,-2.37098325917593e-07,1.26556734687668e-06,3.41302778917121e-08,-1.69151974333023e-06,1.29673289604772e-06,-1.83715542410494e-06,-2.58461886531988e-06,-1.32022845097748e-06,2.40056283294814e-06,1.86234808175733e-06,1.48663500222912e-06,-2.25097769361411e-06,3.60377485518204e-06,9.47532938250367e-07,5.38093351263631e-06,-1.43578951515904e-06,-4.78712732572177e-06,7.72641353061763e-07,-7.83722810000065e-07,4.99234612748974e-08,-3.67724930936323e-07,-8.46861071495572e-06,-4.26503983677968e-06,1.32060013788945e-07,7.93858510794035e-07,9.62849262378584e-07,1.53747021223254e-06,-2.92649627212115e-06,-2.01088528810372e-06,1.20649014932251e-06,-2.15190921456974e-07,1.22197866985444e-07,-6.54461363616902e-06,-1.38623356744506e-07,4.26192179956121e-07,-4.26112396991673e-07,-1.04610495333385e-07,-2.06444479978547e-07,-1.28789379938752e-06,9.78203016027842e-07,2.88713468296295e-07,-1.6007446827944e-06,-5.88333110220019e-07,-2.3796861840943e-07,6.04477417182827e-07,-4.65154119772581e-07,7.07710222597617e-09
2017,4,2.13894756662661e-06,-4.75114563005409e-08,-8.29390939211042e-07,3.08810910550139e-07,-5.87009118768765e-07,-4.96468489834536e-07,-3.1392638809888e-06,2.04845306007681e-06,1.14448771499872e-06,4.68124744813762e-07,-1.65050531537688e-06,-1.41007360178107e-06,3.18531107513896e-06,2.21066911823138e-06,-4.44448545202382e-07,-7.17076352219923e-07,-2.66507319934736e-07,1.92036665470669e-06,1.53847536757685e-06,-4.7127285129476e-07,2.49730223330475e-06,-2.1737939291008e-06,-2.40773732147459e-07,1.1442946845974e-07,3.44441672641168e-06,-9.00111544751563e-06,2.78515698669907e-06,2.3026277407785e-06,1.25779256477285e-06,1.10885512523342e-06,-4.60005349355484e-06,2.89432332951298e-06,1.42542419778764e-07,2.82226833262285e-07,2.62745571609715e-07,6.56969605015493e-07,-6.66434352495851e-06,1.61955732943004e-06,-3.17647454874561e-06,-8.25498836213093e-07,1.5802788532409e-06,2.76121717043741e-06,-1.74577812333735e-06,6.19915866136208e-07,1.11471936293977e-06,1.24127737089114e-06,-3.03646890729744e-06,1.73891881591885e-06,2.54976752149778e-07,5.95370019450225e-07,-2.84121133231707e-07,5.49084557378837e-07,3.66817755847768e-08,4.59125023511956e-08,7.74147267262775e-07,-1.08059330860539e-06,1.07485129215798e-06,8.01647149428692e-07,-1.39048227811355e-07,7.42162553133962e-07,-4.63089903487275e-07,4.72507281084033e-07
2017,5,-2.83430412720141e-07,3.11557651356103e-06,3.35575825648591e-06,4.86383332801067e-07,1.76091115822164e-07,-4.01809995596375e-08,-4.25449281201232e-07,1.60854009654696e-07,3.29918070513519e-07,-7.08911035395648e-06,-8.80087687674282e-07,-1.58360357146368e-06,4.36760036313339e-08,4.01478636637612e-06,1.8055856867473e-06,-1.01294091032157e-06,-4.51153512757014e-06,-1.25157402863319e-06,2.22958128392058e-07,-3.61172505652777e-06,1.14491581910547e-06,-6.97352457563471e-07,-1.16172071178541e-07,3.12723959998287e-06,-8.61331000399596e-07,9.76948260492357e-06,-5.09918984641834e-08,-4.49387535823919e-06,-2.27195309296398e-06,3.16367994552048e-08,-1.13560775609271e-06,-5.4126287466431e-06,2.48756580421832e-07,1.19595805963635e-06,-6.81172308582735e-07,1.86058625175709e-07,-6.62268560181248e-06,4.37770977538149e-06,1.72306487413614e-06,-6.42324081986878e-07,2.85796370821052e-07,-2.43930081890412e-06,2.68891257255916e-06,-2.79037740444429e-06,-1.46559916976988e-07,1.22557621993693e-06,-1.77408042832403e-06,-5.16606939192688e-06,-2.07063178309982e-08,-3.09522635649937e-07,-4.80255535396776e-07,1.53972733964846e-07,3.10637691122345e-07,-8.98783011396988e-07,-8.2235965317344e-08,-1.16800940146951e-06,6.57279266338306e-07,-1.31882871249401e-07,3.18680618295372e-08,5.71284066216596e-07,5.18515191455511e-07,1.22642925775484e-07
2017,6,5.31044445731142e-07,1.23140782034883e-07,2.56098302977451e-06,-2.18885216475375e-06,-8.58765831277189e-07,-1.60614136540774e-07,-5.1571388924069e-06,-1.45850772554162e-06,2.00602551806717e-06,2.38748475881815e-06,-6.28734089969078e-08,-3.17602010867647e-07,-6.31324813673198e-06,-2.8848541878745e-06,-1.63286121178962e-06,1.38424051324468e-07,5.81351932810544e-10,-3.09261455634697e-06,-2.62433882204416e-06,9.68248956209053e-07,1.18080632735979e-06,-3.2799246240404e-07,7.84057133921029e-07,2.24412736568998e-06,-8.78136988861294e-06,-1.01828495467735e-06,8.15694059142134e-07,5.10198391244221e-06,-2.59265337471908e-06,-2.96858125316637e-06,8.83070453446379e-07,-3.06825831812708e-06,-2.66460116579869e-06,2.34229626256962e-06,-2.00231688806863e-06,1.06503085062321e-06,-7.12433617794984e-06,2.77788574405566e-06,-2.45635766357004e-06,-1.71356090054542e-06,-3.46966444281268e-06,1.65298716758359e-06,3.37201733920356e-06,-7.97557743423889e-07,-1.2810864432025e-06,1.22302070572287e-07,3.9590306698951e-07,1.33890819884941e-06,-6.50489234426797e-07,3.12527151162148e-07,-6.88882672365897e-07,-7.10398542676615e-07,-1.06998917134177e-06,-3.80642850106446e-07,5.14142709755594e-07,-5.91819823594328e-07,-8.69078610797594e-07,-1.56885562043184e-07,-8.5233406652645e-07,-1.31049047336704e-06,1.92724964003266e-08,-2.01330438774129e-06
