Year,Month,Alabama,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,Florida,Georgia,Idaho,Illinois,Indiana,Iowa,Kansas,Kentucky,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New_Hampshire,New_Jersey,New_Mexico,New_York,North_Carolina,North_Dakota,Ohio,Oklahoma,Oregon,Pennsylvania,Rhode_Island,South_Carolina,South_Dakota,Tennessee,Texas,Utah,Vermont,Virginia,Washington,West_Virginia,Wisconsin,Wyoming,USA,northeast,midwest,south,west,new_england,middle_atlantic,east_north_central,west_north_central,south_atlantic,east_south_central,west_south_central,mountain,pacific
2010,8,2012.75339613762,-503.552899369039,841.70285990322,1431.6496684961,1305.25145199895,434.182518846355,216.035854750022,-26.974091260694,1205.8548807865,407.444252757705,77.5146920157131,1320.20025072992,235.132342650963,-531.664012601832,427.271055919118,-793.803704144433,-4.5385830354644,1357.78927171312,-23.6001209256356,2374.34401714616,-17.8885533928405,709.733563110698,2056.42459299602,486.051150385407,31.2548570277868,313.420107601676,394.543350486609,-619.017223379749,594.922289183014,566.924381591147,2202.54299146612,-113.669560937095,906.089988928288,723.764784133295,1135.2109588997,-2444.89161922224,1.77696045881021,-50.9058518591337,-21.2885724455118,1081.02735970542,41.1796860126778,1129.00700778398,-57.0884149126941,6727.84554109583,1087.40621642862,-206.018754306948,1476.6063294895,222.508800950425,30120.4654697925,-1751.70875009149,7793.05637160316,16469.7988431603,7609.31900512427,745.275710918941,-2496.98446101137,6154.75527830794,1638.30109329708,11426.1698423866,4230.78537487239,812.84362590313,3955.0521612931,3654.26684382372
2010,9,2733.4228649796,42.0185556062497,916.416996313026,1708.37759183068,272.25998081686,1115.82018835226,356.310819130827,1181.57818320859,2154.56511645252,543.608832353959,1038.38148645684,2197.78981946665,40.5213208429632,-359.092790939612,1332.24434467405,343.917509963736,154.815147126908,323.193166006124,171.005605849146,3118.14061471447,639.616990028415,1271.56621386646,2554.68921896862,566.497513677576,-29.9976870971732,270.832907657372,778.477175839245,-173.161661099759,872.174980662297,828.021957845427,2619.47902190336,-38.2629497215967,2610.27297379356,1381.06762730656,1596.35391974705,-787.106476786546,79.7116431338072,794.99867872661,171.000786209246,2182.78157516802,1579.56454666331,1324.35310732643,45.956056842726,6926.99200769933,2006.79174543591,193.401904690079,2262.05150023755,279.581357093703,52193.001989007,2213.53963710181,14205.1112829633,26291.500576742,9482.85049221292,2345.7858171449,-132.246180042624,11226.6363946702,2978.47488828935,14550.5188978165,7520.01499868929,4220.9666802492,4171.32723519579,5311.52325701527
2010,10,1972.46565169096,-737.941152408486,140.725931075402,-2793.98393512331,-1743.47098037647,1184.26383893099,240.815990292089,-631.289103705436,1460.5697215572,153.90387166338,-88.6560686016455,1955.60745165288,-323.02577314229,-186.157284454675,530.114125250839,437.138219453394,129.289657791727,-606.288896187209,-20.6321696928935,2800.06751052663,777.77270779782,976.512574917171,893.828967716545,240.485277738655,-67.0176519495435,-313.609485053923,630.962642570958,-173.492855705903,285.33748759469,251.355286580045,1111.94871237106,29.7449982395046,2140.80290126707,495.800992784789,650.600940741599,-1141.36039445829,45.7165572540398,-258.455991619034,199.274871101952,821.796623879578,-1463.89819421154,859.092796321493,89.780863547232,2689.63466160139,912.560426870128,352.70468655834,2138.19747423846,88.5814414765919,17138.1759263724,995.883426811546,10270.4401043952,8270.29570570588,-2398.44331055507,2059.38139040209,-1063.49796358682,8946.0192690827,1324.42083530966,4359.63978086971,4300.88897574134,-390.233050895855,-1167.62074304372,-1230.82256751135
2010,11,1762.72952638008,-1747.19449464162,-103.796585198725,-5614.91020158585,-3403.08067315351,1510.26997777598,206.287423665024,-2305.1346733775,-73.0390884894878,-591.894731650478,-618.870865339879,946.676453936379,-153.927547909552,-603.599928143434,190.592232717201,341.824785982724,75.8179809584981,-1464.27843702515,-291.459123354987,3141.01369065512,409.342999159126,949.183284628438,95.834259913303,-11.009139206144,-194.039085898141,-982.182416354539,556.838475317694,103.997726455214,-40.1394572601421,502.378677302506,-133.846037265379,-259.496963780257,119.149691205472,-525.557173442794,-1190.0881841511,1113.39525246806,29.0872350838326,107.977853206918,214.843175583286,-8.9341134163551,-3700.37051990442,-29.9807993506547,112.723337999254,1167.85770864226,-1269.7910496674,512.330423758132,1484.92007360607,-270.84356960404,-9932.3926127553,3713.0495400019,4581.84595298767,-3076.17338914424,-15151.1147166304,1993.27788378112,1719.7716562245,5072.88904405944,-491.043091076426,-1981.84482688457,2893.57093030959,-3987.89949256182,-7076.32528122142,-8074.78943540901
2010,12,-1777.72177057201,-3445.40060403477,-1404.96870521177,-12798.5367095331,-5033.71650620596,680.537313737092,-199.71217653685,-6685.94017858151,-3481.20592770306,-1511.14062661526,-2895.53513288521,-2604.5492956005,-413.239678660873,-1063.28976639523,-2160.90566292033,-1203.89094739407,-301.018067078199,-2063.63252220745,-713.159228802018,859.119270243682,-1413.84988724184,-738.606122717028,-3713.90564374626,-634.780841175234,-348.60373976361,-1804.15012358152,-133.038656114833,-404.42657566932,-675.915301630157,-1626.62361848727,-2689.87584073935,-744.341256205342,-4982.65647678124,-2664.454202489,-3318.57232562336,-4228.51235030126,-144.522082740586,-1535.80040972331,-333.81367775402,-4165.93135687476,-11246.6681199865,-1469.25533175643,-79.5758409567934,-3449.97387678176,-4092.69928500312,-1305.52821532055,-1557.0327794957,-690.224725015985,-108411.245586634,-6950.33910641074,-19211.6980642863,-46774.8160357624,-35474.3923801705,-690.776561955456,-6259.56254445575,-11180.6544145178,-8031.04364976659,-21411.6691475958,-8843.16491308436,-16519.9819750804,-15264.5840600152,-20209.8083201591
2011,1,-3161.50960509153,-3132.78682761663,-1756.13844363578,-13189.7862921134,-5185.49071886996,-343.313586805481,-434.041921934084,-6815.65067757759,-4899.88093000744,-1547.46245977865,-3774.18626464065,-3481.67236493947,-229.732160833955,-1167.72936924803,-2941.39055372542,-1262.55316928728,-371.050877074827,-1698.06039878528,-1145.93654871755,-1006.07957816496,-2007.90731008071,-1450.07436915697,-4731.33700542524,-970.510512828128,-192.465615773282,-1611.83446247038,-757.000432273024,-622.970499550691,-912.408220908372,-2518.68918582052,-3440.02082819678,-945.748643983854,-7401.11077426048,-2455.06998529006,-3933.82583366358,-7459.71979667433,-256.803886405833,-1974.77021389944,-453.569920910406,-5046.22303721774,-11935.5476744948,-1847.61821935361,-161.334149493661,-4982.241145676,-4797.11697068438,-1846.29280355363,-2700.05265092244,-922.584307228622,-135879.301205054,-13636.8189628143,-28091.5916591771,-56099.4657575414,-38051.4248255193,-3035.43948077038,-10601.3794820439,-18363.1016329266,-9728.490026257,-26090.9589196313,-12599.1975651924,-17409.3092727102,-16130.6957290582,-21920.729096463
2011,2,-4466.44497056585,-2735.67121880758,-2259.54950288404,-15554.8375576846,-5786.95174049539,-1231.33244316024,-532.656793381524,-6726.16790641751,-5176.05313128419,-1630.4862392341,-4945.80274287332,-5702.78302134178,-319.451281090442,-1049.00677902298,-3016.34027244942,-1693.85993624013,-903.062417607871,-2189.66465340555,-1653.76519569021,-3757.08158605127,-2921.377412837,-1855.16114932764,-7351.76536500128,-1308.94714798895,-191.138143578428,-1524.21802725911,-1387.55711276631,-689.993196122407,-1176.66473989352,-3663.52867874131,-3462.21316196909,-1280.4914644651,-9567.05202298937,-4015.01256466215,-4301.69649194251,-9926.26956874225,-285.169304689101,-2156.68255979312,-864.726518461248,-5588.62538233539,-14652.8178321552,-2356.93557945767,-432.479459024093,-4062.14858060796,-4955.16642335709,-2258.20775515097,-5807.02093680063,-984.674689050473,-170358.710658848,-20173.1573765464,-43757.6972745098,-64111.6061526313,-42316.2498551682,-5893.36593293818,-14279.791443605,-29779.7403100561,-13977.9569644565,-26563.7945420127,-14926.5717746783,-22621.2398359384,-17504.5493821874,-24811.7004729845
2011,3,-4506.93518791161,-1385.60114156548,-1776.13892812608,-12200.0117689716,-4374.38489882601,-1708.77781685849,-534.942560831172,-6400.1097550625,-4823.68457954284,-1175.32373012695,-4495.20174442604,-4957.9188019142,-215.320150336483,459.44577221456,-2529.22745040571,-2228.68432251271,-887.496244080481,-1713.8838256601,-1600.06996967987,-4225.71219456661,-2842.53605310246,-1914.10450042645,-5859.67180585768,-1065.32171848894,22.6475641469588,-873.319938697852,-1574.8301322452,-721.973065505037,-1386.03723613045,-2778.66179752001,-3090.08386937156,-1194.07133986783,-8817.52336311433,-4138.32619796484,-3418.36956671509,-9933.58546669874,-279.837876721373,-2430.2022581764,-738.360684277955,-4522.72629269119,-13122.2105655596,-1966.81716125342,-497.283606269426,-2884.92624915158,-3695.04312360659,-2260.26917562261,-6907.85770110413,-776.473075409071,-150947.755556598,-19982.5159755796,-39772.0805022046,-58876.4557190165,-32316.7033597901,-6548.2956458549,-13434.2203297243,-29404.2138051242,-10367.8666970795,-24138.1022734214,-13472.9934314359,-21265.3600141648,-13003.2789004967,-19313.4244592953
2011,4,-3304.82950705104,-144.499279765645,-677.383400550578,-4308.46840147115,-1540.6093565966,-1248.2182474786,-389.468375101103,-4365.72536799405,-3118.11272955313,-346.311296252767,-2440.09716533311,-3378.67069711606,185.288286857191,1049.09018003079,-560.370115718339,-1662.41385185113,-738.194240451325,-1077.34552910645,-995.222798076982,-2858.20103131002,-1221.05469483882,-1211.08460860373,-2656.61190657783,-499.808270033216,139.685613974521,-628.660526671098,-1125.17834819877,-312.17497040052,-847.120850815088,-683.400284725241,-1642.63569937577,-781.067484561412,-5490.97872714698,-2675.28013875219,-1637.91868353961,-3774.32797121163,-157.350916329655,-1150.04051279277,-406.377241586335,-2596.29902105033,-8791.58272501454,-964.543649383355,-290.749132456927,-3932.19371057395,-2173.29622179572,-1199.80732031446,-6006.52985682432,-410.384118586895,-85046.5349020511,-9324.81690933183,-23865.5247244313,-38354.5726134032,-13501.6206549071,-4554.91368299257,-4769.90322633833,-20174.4774777275,-3691.04724670108,-16875.329244813,-7672.58325242437,-13806.6601161677,-5381.93734810315,-8119.68330680393
2011,5,-2872.45040020766,-203.31365502649,-405.46063250117,-4162.05951372627,-633.150582466274,-844.548650979064,-372.642443559336,-4847.7196741309,-2478.01549246488,-40.9791012802161,-2200.07444341993,-3246.4817896348,173.467499734135,946.616888885386,-554.555328966118,-1880.44895151583,-598.66918457218,-233.932998191216,-894.425687719195,-2001.60188699653,-759.583962038625,-1172.00099517242,-1331.28824699577,-284.740162247792,180.760495063616,-237.666964708478,-1026.07306110836,-626.618913325539,-662.486081824405,-655.730518284254,-1720.41254893783,-712.643279865675,-4360.62523681717,-2852.70912662661,334.766200448619,-3764.95632944256,-236.422171421582,-1687.79712025216,-159.201585999457,-2676.20435116393,-7627.87455405761,-382.608171080938,-216.566842358909,-4334.57178039663,-1196.75994583918,-1458.8391403486,-6047.30547791673,-247.107476742065,-73273.7133781761,-8864.01135921478,-19517.9610260054,-37175.6355384886,-7716.10545448959,-3816.70559816016,-5047.30576105602,-17856.0888347812,-1661.8721912168,-17133.9311982822,-7275.21107551083,-12766.4932646994,-2692.05219537579,-5024.05325911567
2011,6,-1788.00620567473,-467.191828712588,-411.555569574703,1006.84661658574,-1179.66124595469,-435.830541228876,-241.426167078404,-4606.95048408769,-1881.79486340098,77.4508962075925,-2794.54185983771,-2978.36916264007,132.758648598217,-74.2322962223552,-788.085688656662,-1820.95793284103,-575.838046944467,727.721507310518,-774.433972579602,-323.128262142651,-928.436332808109,-1162.94563670969,-1033.57341395365,-478.302922458388,23.785280335811,-226.32129689015,-845.026485019829,-953.681674733991,-517.97703336936,-1139.00258837896,-1573.53321653162,-963.783717418497,-4573.63203477487,-2650.98485341086,1028.14686246705,-5350.14672780409,-203.285613824177,-1943.52407147968,-133.856485306984,-2763.79686586699,-7786.17457574792,7.3731878871331,-119.694626531797,-3168.11008183938,-1685.63640888734,-1582.62894997722,-5054.12278407766,-231.852517646505,-65207.9520436078,-10396.9402770456,-18701.1324202493,-33442.7536555603,-2667.12569077313,-2954.10928612854,-7442.83099091798,-15723.7941034716,-2977.33831677679,-14270.2463270854,-6502.83439690433,-12669.6729315761,-3016.48276093602,349.357070164755
2011,7,-1241.66296049999,-883.143834629795,-152.390949127497,-1661.66845787968,-1606.27391528059,-68.3593709234847,-195.740588211047,-4469.26516767964,-569.46672210237,-10.0705030423123,-2717.48436221993,-2316.67736264411,82.7719795411685,-702.673669839278,-664.912541646976,-1048.497298209,-139.291760760825,900.695658599841,-403.142259153596,766.707932562102,-1134.65367061645,-789.629408116685,-640.79848430492,-245.858277054853,-166.431210428418,84.2703647816088,-576.080132535193,-1007.74028202298,-371.113088581013,-1747.08171645249,-1129.1850467741,-1004.90183427627,-3417.3313242225,-2413.15232973895,1111.26175574004,-7103.57040965836,-161.966331837757,-1717.72528606374,-334.2145444731,-2684.15143914754,-6036.36080305371,161.796921035857,-159.885017761204,-1160.83477656543,-670.262983800843,-1370.57512414618,-3717.97458416829,-71.7649353963207,-55576.46015279,-11367.1172811054,-15303.6611350887,-24742.854782477,-4162.82695411146,-1508.72487297188,-9858.39240813442,-11402.7597006913,-3900.90143439919,-9712.09705294296,-5380.35634941049,-9650.40138012916,-2942.15726816654,-1220.66968594119
2011,8,-3141.9511271622,-2080.25534293335,-872.468147401465,-725.728510342538,-2515.53050430305,-572.627277234336,-279.419686721289,-5520.35006791446,-1453.29616756085,-334.753946045064,-4827.25627090456,-3262.00247545773,-124.648661882617,-1702.18144198228,-1922.36760383844,-1933.04378360137,-498.592515940662,77.960771139944,-500.860947561276,1261.70961713931,-2229.87164742826,-1690.75260135042,-2319.38807306066,-861.531335378648,-340.830306136573,-159.32515751489,-1012.21869124321,-1318.40733643994,-595.823152060155,-2935.94654215034,-2263.50161162182,-1181.26254565921,-5231.22164349444,-3569.57310074684,-338.684214919806,-13493.3114981605,-201.050561927375,-3018.7955521699,-530.222226134269,-4415.93133392883,-11592.7880588127,137.474802306853,-258.60957648512,-3807.01060248213,-1782.46057567745,-2236.98456110503,-5198.73299073428,-230.00972733571,-103604.434512362,-20791.6249471456,-25685.908665739,-47640.2732352763,-9486.62766420841,-3043.9595703925,-17747.6653767489,-17257.503763454,-8428.40490228496,-18501.3974784371,-11171.0026662778,-17967.8730905633,-6639.75436326303,-2846.87330094166
2011,9,-3669.57611783314,-2507.1500458261,-680.42529448634,-2933.02861082274,-1544.60837848205,-773.797764405375,-252.615944741148,-4549.91794629581,-991.196842106059,-729.527524308884,-4757.04582819948,-3377.77928553242,-227.026559308404,-2627.81918392656,-1857.20765239792,-1427.01270992635,-1081.89344106964,-2458.01273487054,-540.538025322603,1151.27899641357,-3234.35292552831,-1426.92293153028,-2621.65877072932,-890.979308740702,-599.539476704958,-331.682296742918,-995.917747229803,-1358.44849702704,-693.301455204026,-3197.31511044083,-2038.38592484756,-1287.68805895041,-5702.34188802307,-3655.72511619446,-1440.28293191316,-14459.3097649086,-235.036039534316,-2994.23274551006,-832.386523730005,-4334.52322778758,-11188.2639682069,228.365369476611,-431.486042300588,-4113.70321597438,-2391.7427232624,-2243.34152085986,-6446.28558868961,-230.325168137671,-114981.714492694,-23073.7424322404,-30562.645092912,-47881.0638935715,-13464.2630739585,-4058.66905986238,-19015.0733723771,-19132.1735940315,-11430.4714988777,-19641.4068752024,-11288.229929544,-16951.4270888157,-6699.20880796574,-6765.0542659983
2011,10,-3894.23448592424,-2561.18994319462,-971.134694715263,-1643.21733403206,-1541.25660670968,-947.260454630014,-171.72273821212,-4574.01825913135,-1773.57904372364,-904.179201423656,-5232.75861483486,-4131.60470166942,-511.740439876798,-2452.29738613893,-2676.53322580736,-1614.58718774095,-1372.90025563771,-2998.10121688305,-832.105916612723,817.531834642403,-3815.29378029751,-1439.00219603349,-3723.24093276216,-987.206970032421,-656.464127844491,-509.049724605167,-1016.94113902107,-1431.10434524284,-678.973501105909,-3731.78202975029,-2186.05747977016,-1051.46500436513,-6116.91034000367,-4128.05260127736,-2340.77994508715,-16067.1657214286,-243.313039306551,-3875.78633385105,-816.97825553047,-4782.61054499261,-10776.889701264,263.866245443118,-489.916752457269,-4163.39901695447,-2960.05012818752,-2467.52674982813,-7554.4973300281,-258.786157824099,-127992.267475709,-26132.4896540884,-35245.7190787084,-52493.2354761064,-14120.8232667632,-4902.43755766517,-21230.0520964228,-22218.2391518969,-13027.4799268153,-22210.1908383518,-12792.3804527558,-17490.6641849969,-7176.77585945278,-6944.04740730487
2011,11,-2862.20738242986,-2899.12277494441,-791.160143063171,-3032.48177234177,-70.9811195773073,-848.876527911983,-176.299438240385,-4590.95306483936,-2204.2819347824,-779.567860858631,-4722.94190320047,-4572.7924846746,-380.448616878944,-2280.33055559103,-2127.56277071824,-983.33486509556,-1513.06688445865,-3122.67850200681,-921.833843706234,1986.11435910128,-3027.91078463383,-783.576115652686,-3815.6509672273,-966.575845268206,-367.220640803396,-728.611298840726,-1217.25758926279,-1582.95492486621,-756.349745714571,-4278.01550982171,-2013.36931331502,-983.10579394002,-8242.59001656901,-4337.86516352044,-2708.36887786654,-19270.351520556,-314.267462777119,-4549.43283080193,-799.662043648306,-3684.46055571642,-9567.51377015933,315.353348294855,-391.176334230928,-4553.7669987767,-4099.77920625964,-2013.41585975606,-6439.24019035464,-311.515184037329,-128383.459282294,-30337.8005975932,-33645.7796384208,-48361.8787088767,-16038.000337407,-5206.47864234773,-25131.3219552469,-21991.4502357002,-11654.3294027243,-23224.1979425177,-9457.80682451651,-15679.8739418387,-6197.3704809472,-9840.62985646538
2011,12,-4173.80354522495,-4433.3358463326,-1407.65248736739,-14423.2254128465,1441.7725909492,-795.145538188051,-257.041702596238,-9286.08344452363,-3120.58869148372,-1068.53836990346,-4597.44360011118,-5487.16194609227,-232.92957954586,-2749.35141515872,-2212.8364266525,-1702.3541334304,-1372.91566356819,-2026.0394904865,-1316.85833661992,986.818059602287,-2578.77917558607,-621.251639278373,-5726.87582119228,-1350.42274471291,-83.3268725046073,-1395.01220370363,-1715.05794367904,-1429.25077583257,-1645.64236622339,-4724.31963627948,-2228.7220395417,-1019.54468388174,-8871.66239499068,-5362.46814086428,-4493.93098251615,-19670.7141704168,-412.330134106771,-4131.63444280927,-979.064749200013,-3647.49174882332,-12172.1289447788,-664.588447202346,-392.416193953017,-5864.42977808323,-5308.13587975968,-1240.20875437558,-5377.35804381268,-555.353541201446,-161896.837228909,-31829.0083926432,-36716.680222474,-59454.7354103252,-33896.4132034481,-6004.72381011583,-25824.2845825274,-23346.807925405,-13369.8722970672,-28154.7483438961,-10655.3833599761,-20644.6037064437,-9671.12092832848,-24225.2922751214
2012,1,-4888.76379251899,-4595.59609166486,-1745.59563794895,-15734.3362252126,1795.44806943042,-794.674987421138,-358.938401205058,-11813.0149243474,-3884.72660749033,-872.866904737661,-5440.79946088186,-5742.00624281587,-122.974827352795,-2122.86164749274,-2193.44570606109,-2929.70874184417,-1227.0766695916,-2640.15038197371,-1446.13260374812,-1083.1279698601,-2350.41967467172,-905.68414115184,-6386.83698704094,-1122.09086981346,236.517956860655,-1585.06146411551,-1931.44697609905,-1774.79886394192,-1701.10662390757,-4987.09494979749,-1987.70897425292,-770.253935022629,-10132.8930478063,-4978.22407474462,-4566.28999994881,-16333.7347217947,-429.432391213515,-3149.56219754717,-697.401698573609,-3341.49440152571,-13751.0245867325,-1210.95243779756,-396.239539267612,-6283.76496629138,-6964.87344710063,-1131.43034768873,-4342.82723105373,-678.698240837664,-171496.178587601,-29320.6317028739,-38955.8847657107,-65983.2378833294,-37236.4242357016,-6225.00316734193,-23095.6285355333,-26741.6539524179,-12214.2308132909,-31249.2968007959,-11329.3880412541,-23404.55304127,-9970.92456344329,-27265.4996722601
2012,2,-3154.03874631505,-2689.67036690493,-780.763180734357,-12928.0009981291,1810.82320848992,-485.323399389978,-285.504296476662,-10033.1979704555,-1832.58289797697,-550.891255123075,-1951.84874844924,-3382.29735893151,218.722081132582,-808.052232204471,-189.825559798628,-1800.41668819683,-402.402902345872,-2046.91041350225,-1221.70900055976,-1957.53607774898,-1788.55080908258,-587.006168530323,-3078.67009327933,-415.907929359819,263.193097516545,-1132.3203245597,-1265.06831071049,-1549.43139552849,-1229.08444151748,-1571.07166581228,-827.759490649914,-125.826349063718,-4626.62123440485,-2782.74654753366,-3040.07017848548,-4671.28134424891,-205.982268588035,182.774662142619,-355.34768617095,-924.223305969499,-5687.7505129613,-1236.64531697624,-254.377510439837,-2989.76752798865,-5781.39358798042,18.5578786991537,-898.820334284566,-500.890902031679,-91533.5164013803,-11626.6477976218,-18491.6557449736,-33721.1607662514,-27694.0520925745,-3834.86339203548,-7791.78440559097,-12817.1237538196,-5674.53199115209,-17814.3900562115,-4855.09378061071,-11051.6769294236,-5944.58732798137,-21749.464764595
2012,3,-2820.5452661179,-1193.45956550329,-1118.19089697627,-5159.76089120843,-88.4951101238839,-1391.01902944094,-406.873858713428,-9722.09508342389,-1773.53734054184,-42.4799976923969,-2555.88624030352,-4242.61272066506,13.5951280735899,92.9634709609672,-965.646228258498,-2529.59073511185,-162.726501477882,-1254.34655145195,-1205.9206711466,-3876.35927419318,-882.9750135676,-1391.50176932244,-3444.00476225931,-216.527497971081,189.168119259004,-638.912496787263,-1244.41103528242,-1392.13470083312,-756.93623269978,-1351.26920324308,-1485.90433836239,634.261085640232,-4129.33127625287,-1898.49626774341,-1545.26233002776,2587.70594630949,-146.440978579689,752.43783814786,-136.366257623886,-2470.16596300388,-4861.62069438584,-773.131528244703,-130.298500458826,-4274.68291379744,-4779.83007721184,-390.650279600406,245.068668071181,-309.404312369297,-74644.6041354835,-4436.51467415132,-18092.4790728614,-36611.4103486538,-15504.2000398375,-4280.81671638647,-155.697957767174,-14559.1208433416,-3533.35822951607,-18555.6525277458,-7647.85922669992,-10407.8985942192,-4019.34674139321,-11484.853298448
2012,4,-2736.52092103614,-1260.57889597118,-1537.32454894809,-5141.53195357416,-2332.27607073635,-1995.79153768253,-480.334814829985,-10079.51176445,-2051.2291523004,-289.469131036079,-1321.41266435757,-4838.50670282869,-36.9529464424122,-753.955816285918,-1661.88322451338,-3207.03752721893,-188.034920063685,-648.940362821799,-1325.35806575988,-4574.97557294741,-1885.00895055197,-1977.54856580659,-4374.46575349476,-400.268835783587,12.3986973568099,-485.508473916329,-1233.56277739548,-968.531755806762,-967.841928322101,-1653.26417922252,-1662.38296029042,355.557225020195,-4435.61740927678,-2918.94314692402,-1228.69983930979,3712.70050362404,-222.544192650559,672.164757848484,-502.968876460567,-3174.17206263123,-7846.71318659,-765.65195199009,-199.350145490665,-5348.80483819637,-3954.43921595905,-701.458936956711,151.724344831426,-338.110988543718,-88802.9400366396,-4073.73707044683,-22204.1844254397,-45360.6412556618,-17164.3772851415,-5164.64163904311,1090.90456859395,-15018.7880045753,-7185.39642086066,-20300.4980720021,-9550.12477398291,-15510.0184096787,-6839.70627630316,-10324.6710088439
2012,5,-5168.07747826213,-3332.92733482667,-2752.69455887377,-10706.968251504,-6784.63568307413,-2421.11661542754,-774.483234386164,-14542.492427649,-3848.18523382768,-953.8718418075,-4300.74224166758,-7178.19361841818,-331.794221950229,-2191.22023087041,-3447.60170854675,-5832.17585431179,-548.706009153393,-2153.55962450767,-1735.6862464248,-5953.88138634479,-3465.05989436805,-3016.33992649359,-7969.15491823526,-833.947044382337,-184.868900207686,-1137.12919755257,-1668.94282723696,-1637.32109367358,-1642.45660394244,-3566.15473953914,-2969.81319020223,-103.959736239281,-9161.56905812211,-5684.39485904202,-3138.41148453113,3610.87232588883,-343.599096858961,-547.363602625672,-1175.49685455987,-6853.95558013115,-16669.5964171402,-1401.65091831819,-344.128682184557,-9398.71030864073,-4910.17814351805,-2286.21387386555,-2495.07246226491,-646.357366448327,-174599.988256246,-8654.78298460692,-44511.0135232508,-85945.6578785107,-35488.5338699073,-7062.17947728653,-1592.60350732505,-29089.4587668162,-15421.5547564346,-36520.8214957081,-18485.9746934343,-30938.8616893683,-16732.975990355,-18755.5578795522
2012,6,-7694.65883342223,-5127.68200482475,-3846.29616247257,-14110.5143608879,-9932.55397624802,-2765.27497108723,-955.645494424913,-18187.1230470361,-5633.00675297622,-1628.83951090334,-6610.21221388457,-8834.09540346451,-378.410906294244,-3647.95970669435,-4665.96960434783,-7455.4203254641,-963.329057311988,-1599.81374562229,-2109.44432025147,-5948.44682570221,-4997.8212972586,-3810.61537304684,-10241.9971218938,-1227.17328899307,-351.475469608908,-2038.40235697397,-2431.822658377,-1897.62538657128,-2089.29897279711,-5507.21530836355,-4452.79336350458,-823.3966154636,-13447.7942473236,-7884.57865164941,-4801.27385632833,3634.44971021544,-552.551369762252,-2381.40155043826,-1983.53954305965,-9784.15744168684,-26464.7177107446,-2171.15660091059,-545.292993779643,-12808.290963308,-6629.19602290262,-3873.34958469868,-4974.18122480996,-989.186538879294,-247620.553026244,-13138.106355289,-62239.3305754587,-121497.838604853,-50745.2774906531,-9367.71537056984,-3770.39098471962,-39814.7299151849,-22424.6006602738,-49891.4245020151,-25955.4012525063,-45651.0128503349,-25204.2932505328,-25540.9842401221
2012,7,-9200.02870390378,-6361.55473560025,-4112.84843254671,-17908.0927059017,-10838.0707350783,-3784.70818905614,-1045.0822769542,-21000.3092813455,-6382.34759172797,-2296.19396547892,-9591.27049388597,-10451.4609719403,-534.946566776489,-4715.75221464899,-4977.36498129368,-8295.10661511589,-1576.61698953027,-1056.09213418525,-2625.35646744282,-6973.03295744397,-6375.78641045326,-4578.86277075019,-11952.9614871955,-1885.88234887237,-592.549946579733,-2537.69958955364,-2847.21177169564,-1868.96978858393,-2640.81446778099,-7035.78687297739,-5247.88599337824,-1430.62574422738,-15948.2347796503,-9487.88110568747,-5766.74101194274,6761.23375252355,-704.839580992819,-3691.95035384153,-2550.90897154761,-11813.4161971593,-31012.3155861311,-2909.07043902657,-658.506653793098,-13067.1387813203,-7673.20864331955,-4849.28294674447,-6951.19722736022,-1345.1257812613,-294389.858509138,-14340.7625615466,-78068.7277717032,-139817.913752101,-62162.4544238113,-12197.2396525117,-2143.52290903777,-49915.1964302808,-28153.5313414298,-56340.0893595032,-30569.6726531107,-52908.15173948,-30814.4120626543,-31348.0423611645
2012,8,-14903.1978481421,-8688.11199545907,-6285.44876594306,-25896.4707915252,-13736.8436752828,-5211.00045664562,-1353.80363410764,-29692.0055275541,-9939.56049370347,-3554.6009314754,-14569.969640627,-14437.3340356513,-1125.53932353633,-7023.58389574569,-8077.00695084734,-11681.303998081,-2371.35735449078,-2283.29749038198,-3394.19814062107,-10939.7490243921,-8767.6691689794,-6677.36877216119,-16383.3027157658,-3072.70831738459,-1069.16988720698,-4026.06568081735,-4034.18724396406,-2106.66222820885,-3723.73627386126,-10389.9282298167,-8277.2998347152,-2264.72409262467,-23676.0592449643,-12854.4774788208,-8725.59631678788,7500.56331717037,-1079.63224510901,-6509.04367935075,-3536.11400735995,-16555.2523116074,-44382.2603182234,-4595.41335544933,-1013.6093099619,-18516.2818057262,-12648.4346045316,-6515.25390280876,-10803.8991038227,-1990.84285845689,-431858.813645542,-22100.0118916482,-114597.114140674,-204502.862812191,-90658.8248010315,-17103.9847507928,-4996.02714085765,-74427.0110494588,-40170.1030912213,-83086.5463683493,-46212.8258827608,-75203.4905610718,-43388.3230881877,-47270.5017128438
